-0.30690038	0.110415325	-0.17668813	-0.10810783	-0.066277035	0.15073505	0.24086691	0.1394437	-0.15017892	-0.19433865	-0.10139708	0.18180709	0.0978647	0.15269081	-0.14293663	-0.13892162
0.019471688	-0.13129415	0.07118076	0.104690194	0.16290668	-0.16232015	-0.11962213	-0.14365105	0.10597242	0.07195272	0.17267503	-0.074386306	-0.17768194	-0.20074716	0.09036229	0.092704214
-0.06807892	-0.049716014	-0.012038864	-0.033724453	0.0071602208	-0.03457372	-0.033206627	0.04178031	0.009611348	0.011894846	0.10206225	0.013842379	-0.032859996	0.012528423	-0.018586965	-0.025067793
-0.016369408	-0.12082393	0.033610385	0.07586418	0.15974744	-0.074393936	-0.05834176	-0.060620017	0.11377868	0.013824926	0.06973427	-0.13268359	-0.15606895	-0.111458264	0.098233804	0.06013349
0.013504642	-0.26962635	0.16887105	0.18750182	0.2686259	-0.24880052	-0.13892528	-0.15399681	0.18036108	0.2174205	0.24913633	-0.20237288	-0.2888865	-0.26599476	0.17258444	0.2160786
-0.3518083	0.31196162	-0.2945356	-0.24869363	-0.28379133	0.29572463	0.3295017	0.25543246	-0.31620097	-0.27069435	-0.3521215	0.25275066	0.23357435	0.26609412	-0.2966364	-0.3257813
-0.24199165	0.14135878	-0.2504085	-0.21531339	-0.13546973	0.14373475	0.18096147	0.16534807	-0.15313202	-0.1506712	-0.13033344	0.23783086	0.115863256	0.16552944	-0.19992165	-0.12567995
-0.18055259	0.050968308	-0.14683235	-0.06010103	-0.04505917	0.07948165	0.10642673	0.11740112	-0.080297045	-0.11707516	-0.05190342	0.05110503	0.018424893	0.07804468	-0.08889841	-0.011806846
-0.3104521	0.14108942	-0.22462198	-0.09478043	-0.07333856	0.10056289	0.19238111	0.17369922	-0.14488985	-0.12917176	-0.15350394	0.19456092	0.075797945	0.13171737	-0.21827939	-0.08775906
-0.25394866	0.24825037	-0.2780886	-0.21550238	-0.23804872	0.17115271	0.22707403	0.28476858	-0.25278604	-0.21329819	-0.17587821	0.19510883	0.20189382	0.2253599	-0.27544725	-0.17521453
-0.31895837	0.18680084	-0.20552658	-0.19011238	-0.14058734	0.13845746	0.23327407	0.21414234	-0.23038812	-0.23401494	-0.15125738	0.2368249	0.1506212	0.18791097	-0.22116701	-0.16595349
-0.21365362	0.23284723	-0.20213184	-0.17336634	-0.22071737	0.20136312	0.19785665	0.208733	-0.23321712	-0.24124843	-0.13781986	0.22629945	0.12577826	0.18333715	-0.24125111	-0.20676574
-0.11816536	-0.091477156	0.007046519	-0.0018807026	0.13837638	-0.05870996	-0.016450278	-0.00054686354	0.070689	0.05006062	0.107999526	-0.00049062737	-0.1282053	-0.13357499	0.041215867	0.088579915
-0.28251964	0.19349809	-0.22374915	-0.18696257	-0.16280398	0.16885316	0.23789155	0.17656855	-0.2159799	-0.21449268	-0.19368541	0.1680734	0.20338991	0.15017015	-0.20984478	-0.17177378
0.033903606	-0.16862385	0.1429101	0.22484946	0.23218049	-0.20461632	-0.18987943	-0.13912657	0.18684362	0.20950034	0.2504596	-0.22702551	-0.22892499	-0.17546073	0.17080341	0.18093339
0.07693268	-0.22446851	0.16094765	0.19251731	0.265563	-0.21640135	-0.11426879	-0.16157173	0.22417773	0.22979018	0.25634682	-0.18493673	-0.25737044	-0.2411386	0.1710392	0.15875962
-0.3293994	0.29553807	-0.323194	-0.30755803	-0.3120182	0.296894	0.33696374	0.28806227	-0.2891897	-0.25608054	-0.2856805	0.28546086	0.25061294	0.25902674	-0.30115658	-0.27913177
0.18471192	-0.32858166	0.19393316	0.24224989	0.26649228	-0.26771945	-0.23562618	-0.25995713	0.25893682	0.2556995	0.28516558	-0.21949027	-0.32141683	-0.26711497	0.24178247	0.24769135
0.20884414	-0.31415194	0.32217163	0.27914393	0.33368337	-0.2834424	-0.3208296	-0.25134084	0.2683379	0.31989944	0.30168164	-0.26802757	-0.34603378	-0.30070564	0.23606642	0.3434356
-0.40603608	0.38179335	-0.42217007	-0.3272941	-0.31512782	0.3411602	0.34263915	0.40268037	-0.34766036	-0.3348826	-0.3308402	0.37799868	0.2914667	0.38795727	-0.3726108	-0.3896586
0.08042713	-0.16460568	0.11375864	0.10474566	0.16523312	-0.13425103	-0.1098041	-0.14948256	0.09217239	0.12492862	0.08517875	-0.12394432	-0.17864753	-0.17296788	0.071814544	0.13181348
-0.2938951	0.08128942	-0.22226152	-0.10870252	-0.03429905	0.06205002	0.1788267	0.12038894	-0.10968421	-0.16332155	-0.091373384	0.10790952	0.1003955	0.104193866	-0.14194778	-0.11254811
-0.19012609	0.13103832	-0.22523677	-0.1313688	-0.1329624	0.19732793	0.19838098	0.21112014	-0.2151406	-0.13037442	-0.20812449	0.21188708	0.16695769	0.17149378	-0.11331414	-0.16666862
-0.38546237	0.23770659	-0.30130798	-0.2663424	-0.20914309	0.23965093	0.3089561	0.28048468	-0.22803684	-0.25213534	-0.28162515	0.31958014	0.22815174	0.22053541	-0.23748894	-0.24761908
-0.18072875	-0.046792187	-0.05166796	0.0108815385	0.10016048	-0.07166281	0.030809512	0.037197966	0.03377716	-0.017029312	0.032504823	5.5189914e-05	-0.040724285	-0.02485269	0.0064370683	0.04757195
0.20840392	-0.2301372	0.22485358	0.25361586	0.24944079	-0.23878303	-0.21938996	-0.20039801	0.29461372	0.24180228	0.2968145	-0.23046252	-0.22648354	-0.25148478	0.24777403	0.24512489
-0.062661916	-0.161551	0.041277032	0.095682934	0.14395	-0.16364406	-0.07176604	-0.124332964	0.09364856	0.04941387	0.11749686	-0.043580484	-0.17244643	-0.15093178	0.06413756	0.064995795
-0.16601002	0.013180657	-0.15533271	-0.10146964	-0.00030480933	0.043132406	0.10903043	0.12257454	-0.053678077	-0.060155313	0.01398411	0.07000977	-0.028665155	0.010020334	-0.065098256	-0.06515935
-0.30841103	0.20666699	-0.29212987	-0.20597918	-0.19217916	0.17436732	0.26504335	0.1871522	-0.21251814	-0.2682296	-0.21980353	0.22395037	0.20653662	0.19199324	-0.22614014	-0.23730235
-0.08400867	-0.08223364	0.0048273085	0.02785784	0.1397632	-0.03785645	5.4742937e-05	-0.008224774	0.015919888	0.029236568	0.08750524	-0.039612703	-0.12217052	-0.07743533	0.06604177	0.010145974
-0.042209122	0.051735993	-0.015533602	-0.054600257	-0.051333625	0.060946234	0.04209911	0.09816124	-0.021467444	-0.0054805563	0.046504676	0.0029475938	-0.038470466	-0.029563889	-0.0073455656	-0.057124913
-0.73416805	0.64396733	-0.722144	-0.6142969	-0.6596487	0.5791799	0.65484166	0.6016517	-0.7060624	-0.58778435	-0.6606327	0.6160225	0.63341695	0.69883716	-0.5828246	-0.6181545
-0.02728286	-0.115599446	0.07457727	0.031232722	0.08038247	-0.06027109	-0.11142039	-0.070386775	0.08369295	0.04793814	0.07258051	-0.060489308	-0.10222551	-0.07929824	0.036182437	0.037661724
0.32373783	-0.47632766	0.4710384	0.4267401	0.5097183	-0.43766063	-0.42692813	-0.46918452	0.5111809	0.4253517	0.53067154	-0.45450726	-0.46323654	-0.44319528	0.4205611	0.49637386
-0.45436195	0.3331932	-0.37942466	-0.29716456	-0.27546853	0.28642443	0.40558183	0.39952114	-0.34383485	-0.392235	-0.38180855	0.32444492	0.2925705	0.36350495	-0.33881778	-0.33185452
-0.20043555	0.09473823	-0.15211281	-0.1019466	-0.123098865	0.08554329	0.19520256	0.12559882	-0.13942057	-0.19622813	-0.1474005	0.17136306	0.0975902	0.15485355	-0.10543325	-0.1362799
0.11169856	-0.18329555	0.14516965	0.24404423	0.23472488	-0.1679735	-0.2186736	-0.15648693	0.2069632	0.16907352	0.2056321	-0.18179743	-0.19182186	-0.26311025	0.23078448	0.20341644
-0.0653956	0.014907022	-0.03076147	-0.0279484	-0.0008980177	0.07577605	0.07767082	0.10812074	-0.027185628	-0.005834993	0.039306916	0.055447407	-0.0033917981	0.024497189	-0.002542907	-0.054548137
-0.14868356	0.028598273	-0.13864511	-0.041145705	-0.05348253	0.03626141	0.08101844	0.055033654	-0.02141579	-0.11730947	-0.008170277	0.033970073	-0.015966343	0.06381369	-0.046331383	-0.059035342
-0.18183716	0.07519785	-0.18662769	-0.13981389	-0.035817973	0.04100547	0.14319001	0.087370515	-0.06953636	-0.15435824	-0.097825475	0.07354244	0.018110158	0.083289295	-0.15012589	-0.12407294
-0.0936574	-0.13452175	-0.005544688	0.104904786	0.11405748	-0.10282817	-0.09483729	-0.024195053	0.12644678	0.054237835	0.07635301	-0.057771735	-0.09101023	-0.117788166	0.03286954	0.12996116
0.03557572	-0.12563664	0.13326405	0.17065139	0.13049997	-0.17748451	-0.113914944	-0.16104193	0.09276343	0.103592105	0.14386415	-0.079313174	-0.16544853	-0.21281147	0.09418165	0.1482938
-0.18716937	0.0869769	-0.07272824	-0.115932785	-0.068036735	0.05746617	0.15698075	0.09874787	-0.041987088	-0.0903012	-0.04950992	0.036178734	0.039291974	0.01912959	-0.07609307	-0.08006597
0.25849757	-0.31473765	0.31810927	0.30057123	0.3449739	-0.31993446	-0.32124257	-0.29796928	0.28239423	0.28833273	0.33385527	-0.28004208	-0.27648082	-0.26771593	0.24377903	0.30237135
-0.03610513	-0.12582986	0.12701038	0.110983305	0.1988679	-0.1285352	-0.0526958	-0.13516401	0.07076201	0.060206663	0.14827357	-0.095345676	-0.13621512	-0.16075443	0.06154985	0.12159151
0.07600598	-0.17681062	0.13095404	0.22790816	0.2398741	-0.20734987	-0.15982604	-0.1696417	0.1705706	0.13019226	0.19596192	-0.15002845	-0.18694825	-0.17662528	0.19160765	0.18086156
0.08394835	-0.23572107	0.14982289	0.16360264	0.23493372	-0.18347907	-0.16386858	-0.17099373	0.20130791	0.20847471	0.17398588	-0.21053915	-0.25425398	-0.1964157	0.19333014	0.25495347
-0.24346976	0.171857	-0.2197849	-0.14598364	-0.101063065	0.15166564	0.17513478	0.16229141	-0.18366005	-0.21575375	-0.12229765	0.22555658	0.17144051	0.14870574	-0.21686372	-0.20931219
-0.18489434	0.1217456	-0.15525886	-0.1858444	-0.09212816	0.17106146	0.13973373	0.16596727	-0.14009546	-0.11126031	-0.14748901	0.13465555	0.13552721	0.11570326	-0.13017675	-0.14908752
0.35260487	-0.30449215	0.36844468	0.2987256	0.3770878	-0.3622523	-0.2998126	-0.35401535	0.35893288	0.35259134	0.35282904	-0.3826678	-0.3920153	-0.40920755	0.36230245	0.31637925
0.30749965	-0.38798684	0.35391757	0.35004795	0.4368126	-0.36992088	-0.3669698	-0.3103184	0.3637609	0.36280295	0.38644436	-0.3835603	-0.39482015	-0.42091796	0.33761302	0.37740517
-0.059144206	0.039488208	-0.021664957	0.007466949	0.039339706	0.04419693	0.042394076	0.020373214	0.053165577	-0.039140087	0.010575095	-0.0219197	0.008266625	0.011762944	-0.02852702	-0.027356535
-0.14100003	-0.048542067	-0.030150248	-0.042241745	-0.025450455	0.009762778	0.013098545	0.057997163	-0.051408857	-0.038908783	-0.052088186	0.068746984	0.0016464266	0.0027711387	-0.034872808	0.02738533
-0.3777286	0.40957686	-0.39601463	-0.3648961	-0.36525095	0.3770513	0.42601392	0.3707395	-0.43220657	-0.42734188	-0.34844026	0.4098533	0.37196323	0.41090754	-0.37398806	-0.32776842
0.110462256	-0.15039048	0.07796839	0.14447531	0.22975178	-0.10665389	-0.14945921	-0.17110743	0.10300829	0.07568957	0.15769976	-0.105460435	-0.13870719	-0.19863585	0.10827616	0.18511139
0.061475586	-0.05639289	0.058162775	0.14199127	0.14283909	-0.14293654	-0.0670061	-0.08646372	0.123870365	0.11808872	0.14406335	-0.040699936	-0.10536673	-0.14070132	0.085835114	0.1449785
-0.15437585	0.086489424	-0.16279076	-0.10102346	-0.15255824	0.17478123	0.19174469	0.11460484	-0.15075363	-0.14026895	-0.11647048	0.18387783	0.15465069	0.11982584	-0.11925323	-0.15517642
-0.35455218	0.20479064	-0.22191638	-0.17308022	-0.11589781	0.13691546	0.2781899	0.22057591	-0.22358036	-0.2169267	-0.19396003	0.2480397	0.19011174	0.1735217	-0.24025986	-0.20389616
-0.339046	0.24950126	-0.35175085	-0.22930838	-0.274558	0.24721698	0.34473437	0.27611786	-0.31602466	-0.2857155	-0.32153356	0.23502438	0.21130356	0.24023543	-0.26454166	-0.2331205
-0.005948556	-0.059028804	0.05198524	0.050459664	0.075568534	-0.03617203	-0.026376877	-0.08062356	0.072788894	0.047162596	0.12456653	-0.10762261	-0.14420561	-0.13550988	0.02593889	0.052369107
-0.02243228	-0.14769126	0.06496257	0.111010216	0.15982443	-0.10532001	-0.11180249	-0.029462777	0.07488302	0.10203788	0.09035592	-0.09190216	-0.16375959	-0.13413776	0.091361225	0.09759787
-0.07990739	0.0069884304	-0.053780552	-0.019955074	0.081521	-0.019304592	-0.032396693	-0.026930032	0.05759333	0.05351777	0.029036745	0.035930734	-0.023552272	-0.03093543	-0.011435065	0.009117521
-0.3728175	0.33486935	-0.29526672	-0.24696127	-0.2641206	0.30695	0.34798166	0.30942726	-0.27712077	-0.24595723	-0.26393402	0.32504728	0.2420384	0.30864963	-0.31416962	-0.24285051
-0.19625366	0.030467816	-0.13719346	-0.112542644	0.012487625	0.04376077	0.07470772	0.0946672	-0.03405851	-0.07965638	-0.040621568	0.09520535	0.01931549	0.01921299	-0.070411325	-0.07355551
0.27054977	-0.32867247	0.19892481	0.30550665	0.2487037	-0.26055193	-0.27033538	-0.21817577	0.2843971	0.2212958	0.28973168	-0.24865352	-0.29941097	-0.27293947	0.28398022	0.21724693
-0.04924507	-0.028550738	-0.010688064	0.04719447	-6.797316e-06	-0.040810917	0.020105096	-0.050943244	0.02380262	-0.044113737	0.041358538	-0.05910593	-0.067261286	-0.02296767	0.02734071	-0.0036965911
0.36225134	-0.4697999	0.40948263	0.43003377	0.44380042	-0.40701497	-0.42042616	-0.4263228	0.47658804	0.4005677	0.48630017	-0.47772095	-0.43337318	-0.44294062	0.39283788	0.4630123
-0.13381521	0.005888045	0.018798567	0.012109953	0.07225694	-0.028776063	-0.017178781	-0.03347449	-0.004838685	0.023925703	0.017804414	0.033768684	-0.007980228	-0.039006688	-0.013073578	0.041252766
0.22315815	-0.35283598	0.33175275	0.35173827	0.32268932	-0.31165662	-0.33605987	-0.3133802	0.32293046	0.26715955	0.3288887	-0.3243394	-0.28686073	-0.36254516	0.30431005	0.34050623
-0.15102927	0.06948683	-0.19990833	-0.1357885	-0.06720244	0.16413832	0.18037762	0.13902058	-0.080623396	-0.18062137	-0.038790144	0.11995119	0.13647051	0.13326772	-0.15770674	-0.16019534
0.39522937	-0.45495674	0.42968875	0.49572033	0.4379143	-0.3917642	-0.4265264	-0.45546824	0.43181205	0.4669766	0.49380985	-0.41842583	-0.45700204	-0.511849	0.40273023	0.468865
-0.39220288	0.3785636	-0.3917881	-0.3429819	-0.40089244	0.39163926	0.41546994	0.3838406	-0.36876556	-0.35846353	-0.40968066	0.3659441	0.3678056	0.34815717	-0.31323066	-0.34165144
0.20914382	-0.39722702	0.34146047	0.36037245	0.408256	-0.34412137	-0.3084831	-0.31035137	0.31128153	0.34563094	0.38334915	-0.36549374	-0.34780893	-0.40886605	0.30027077	0.3230436
0.27609342	-0.34006274	0.28089038	0.29751483	0.32830563	-0.31911647	-0.26823092	-0.26427668	0.27757514	0.26775393	0.336123	-0.31384534	-0.31694096	-0.34125397	0.33491343	0.3327279
-0.13416055	0.031817254	-0.1077286	-0.027862353	0.031970568	0.01780196	0.065375544	0.036517296	-0.036969204	-0.047169883	-0.025615184	-0.007057337	-0.02652166	0.05536798	-0.053401627	-0.056292783
0.20378938	-0.36566263	0.23844938	0.3185772	0.325253	-0.2539095	-0.2949185	-0.31549042	0.26099393	0.31272513	0.33970875	-0.2833599	-0.27014688	-0.35214865	0.2809123	0.2620674
0.11887277	-0.21428242	0.18179691	0.21874817	0.21978524	-0.20532018	-0.21753559	-0.20034167	0.1917348	0.21121758	0.18082412	-0.16073848	-0.20882532	-0.18988799	0.23209065	0.19329281
0.28623673	-0.3301577	0.3216702	0.35314858	0.3589508	-0.30237764	-0.3436577	-0.32601708	0.33755246	0.35956472	0.35821012	-0.3051775	-0.39676303	-0.37513798	0.35874924	0.34407035
0.28205332	-0.38567638	0.3945438	0.4103439	0.4291727	-0.3880421	-0.3236541	-0.40107116	0.37746236	0.33939382	0.40417087	-0.39494994	-0.42704913	-0.3453871	0.39988852	0.35339516
0.024112953	-0.1512643	0.10218657	0.123518005	0.14176118	-0.16695067	-0.08482494	-0.07051223	0.06778259	0.08403335	0.13758604	-0.09986504	-0.14807028	-0.10915438	0.124610774	0.10045128
-0.30477133	0.1958915	-0.30539605	-0.24318653	-0.260008	0.23218744	0.2492449	0.21583275	-0.18801355	-0.2570417	-0.22935934	0.26854706	0.23670769	0.26594192	-0.24070238	-0.20549831
-0.1668153	0.009985527	-0.12145262	-0.020690786	-0.050735064	0.069400124	0.13403022	0.09621785	-0.09818631	-0.038711853	-0.009973937	0.036827464	0.05838824	0.046417974	-0.09916346	-0.0972501
0.13349943	-0.24274544	0.2236337	0.3147198	0.2891929	-0.22612722	-0.23407526	-0.282542	0.2484331	0.2708448	0.28478804	-0.24561672	-0.3074244	-0.3285815	0.2104465	0.26474187
-0.059193637	-0.093100086	0.047306024	0.050313815	0.10628234	-0.11529603	-0.013938255	-0.063505866	0.030794214	0.026857914	0.1494676	-0.048151348	-0.10267532	-0.1608328	0.111509085	0.10716746
-0.24467243	-0.0017049697	-0.09552769	-0.05986438	-0.021340223	0.02442887	0.07528695	0.052184932	-0.048477113	-0.04006431	-0.061064035	0.069174625	0.047585886	0.0104597155	-0.07239711	-0.078021154
-0.20191927	0.16234265	-0.23257333	-0.20852055	-0.12381002	0.15805835	0.22892672	0.13806371	-0.18816175	-0.15181758	-0.15568651	0.20598613	0.18018426	0.15308556	-0.20322914	-0.17806123
0.06022427	-0.045756485	0.047881916	0.10029037	0.09899768	-0.059287842	-0.047780283	-0.04907266	0.040791385	0.023038726	0.12100948	-0.08016878	-0.09310635	-0.057185285	0.056798957	0.07676955
-0.1195666	0.018331053	-0.020445017	-0.019597707	0.09019212	-0.022616068	-0.011447783	-0.032284413	0.010200876	0.016811108	0.03964332	-0.031265765	-0.012678893	0.002234809	-0.011565263	0.041453112
-0.5174438	0.42184794	-0.45646974	-0.43622047	-0.43504032	0.41068906	0.46852022	0.47199017	-0.45359468	-0.40647602	-0.41780546	0.4699805	0.3599166	0.4522799	-0.44008303	-0.46977913
-0.48549986	0.5239485	-0.49325198	-0.43830377	-0.45745057	0.45909187	0.48405546	0.4510285	-0.538077	-0.4999639	-0.5515399	0.54150206	0.41897494	0.47866508	-0.5149745	-0.52088314
0.1515519	-0.26021272	0.16696747	0.19788292	0.26198754	-0.16601078	-0.18776616	-0.18672484	0.18723829	0.23199253	0.18236762	-0.20769934	-0.20646608	-0.2658969	0.14298518	0.22261092
0.040080145	-0.16589352	0.11539745	0.09306149	0.103310764	-0.08060893	-0.10129865	-0.14971378	0.1413459	0.1086978	0.12636988	-0.07836002	-0.120110855	-0.13032167	0.11834803	0.12301323
-0.1106904	0.10599479	-0.1358238	-0.06282824	-0.051442135	0.06790935	0.05741928	0.068431206	-0.039674193	-0.07149264	-0.02709352	0.030679991	0.09897512	0.07695591	-0.05973568	-0.014448085
-0.10857503	0.10598177	-0.13936557	-0.12455402	-0.037571862	0.11622429	0.14866887	0.14882016	-0.043229926	-0.13571297	-0.10977004	0.05362716	0.10479277	0.10613017	-0.07531689	-0.044177268
0.5973673	-0.62606746	0.6381069	0.6148013	0.6330761	-0.56229824	-0.59568375	-0.5837641	0.65596604	0.6517097	0.61869967	-0.6026679	-0.6270484	-0.660798	0.6389588	0.65046036
0.05861513	-0.14305751	0.09261353	0.12348056	0.10359816	-0.1352124	-0.07722649	-0.0967437	0.049820367	0.06768729	0.066482276	-0.07271129	-0.15647802	-0.09307142	0.10292724	0.13051948
-0.7193683	0.6215442	-0.6505392	-0.67461	-0.636192	0.626353	0.62992686	0.63374525	-0.69200057	-0.66609806	-0.6728103	0.6394974	0.63311404	0.61613864	-0.6074122	-0.5796012
-0.33245593	0.3492698	-0.31465602	-0.27666092	-0.24864584	0.286122	0.3826817	0.29423493	-0.28880653	-0.27318037	-0.33448237	0.32746717	0.25649363	0.2985865	-0.28861755	-0.35488617
-0.30290452	0.26412535	-0.31035995	-0.21291506	-0.19867831	0.18574366	0.26270726	0.29063407	-0.23648025	-0.28315136	-0.23542084	0.2541263	0.18169917	0.27939922	-0.2585538	-0.2312399
-0.12257794	0.10858797	-0.11121271	-0.037976198	-0.03400628	0.057509314	0.12999031	0.07423236	-0.06489357	-0.10551074	-0.015294491	0.017707372	0.032230865	0.10027803	-0.0493217	-0.037297368
-0.45874742	0.42391294	-0.38586372	-0.3368568	-0.41995096	0.34572995	0.4127034	0.36891535	-0.36981946	-0.33611116	-0.3780375	0.34989062	0.34702265	0.3871695	-0.3449672	-0.3965678
-0.49733382	0.47810876	-0.45745823	-0.42994526	-0.4576671	0.4250707	0.486143	0.41584045	-0.46010536	-0.40435258	-0.502139	0.44129187	0.4588311	0.46976313	-0.45187736	-0.43351832
0.09517566	-0.16751897	0.12934749	0.15183316	0.1623859	-0.17133303	-0.08739487	-0.15329084	0.15375625	0.16628748	0.16815361	-0.19300136	-0.19301862	-0.18403855	0.12724376	0.17865872
0.16558036	-0.2381009	0.22703607	0.20638935	0.29802006	-0.23168062	-0.19337365	-0.24841602	0.20076078	0.22990532	0.24442287	-0.25809258	-0.227626	-0.28241518	0.24792445	0.21411978
0.15970717	-0.24147439	0.19447328	0.28207552	0.23511845	-0.27124745	-0.20456421	-0.19687974	0.20128527	0.22919916	0.26580638	-0.24591811	-0.29782775	-0.27295023	0.24835756	0.257241
-0.35347778	0.37195864	-0.34921265	-0.38120243	-0.36770874	0.33766997	0.39745572	0.33882558	-0.34333947	-0.40250775	-0.31594902	0.3975038	0.35587382	0.31454435	-0.32402512	-0.33346894
0.05031777	-0.13521479	0.22371516	0.16781013	0.21211866	-0.13435644	-0.14037812	-0.1806965	0.21115649	0.20192997	0.2159678	-0.14830537	-0.18713202	-0.22371624	0.14888254	0.15497138
-0.016875194	-0.020050675	0.031551912	-0.00010448009	0.09152235	-0.034156416	0.026271805	0.020858066	0.09229928	0.062055655	0.07971214	-0.025940366	-0.11672671	-0.06800577	0.046434328	0.051337298
-0.42235	0.476208	-0.42977276	-0.46272686	-0.4234826	0.38273674	0.4253094	0.3974946	-0.4101293	-0.37912795	-0.45863482	0.43272567	0.44596213	0.41323432	-0.4469785	-0.38207522
